date,累计确诊,治愈,死亡,新增确诊
2020.7.25,24,22,0,0
2020.7.26,24,22,0,0
2020.7.27,24,22,0,0
2020.7.28,24,22,0,0
2020.7.29,24,22,0,0
2020.7.30,24,22,0,0
2020.7.31,25,22,0,1
2020.8.1,25,22,0,0
2020.8.2,25,22,0,0
2020.8.3,25,22,0,0
2020.8.4,25,22,0,0
2020.8.5,25,22,0,0
2020.8.6,25,24,0,0
2020.8.7,25,24,0,0
2020.8.8,25,24,0,0
2020.8.9,25,24,0,0
2020.8.10,25,24,0,0
2020.8.11,25,25,0,0
2020.8.12,25,25,0,0
2020.8.13,25,25,0,0
2020.8.14,25,25,0,0
2020.8.15,25,25,0,0
2020.8.16,25,25,0,0
2020.8.17,25,25,0,0
2020.8.18,25,25,0,0
2020.8.19,26,25,0,1
2020.8.20,26,25,0,0
2020.8.21,26,25,0,0
2020.8.22,26,25,0,0
2020.8.23,26,25,0,0
2020.8.24,26,25,0,0
2020.8.25,26,25,0,0
2020.8.26,26,25,0,0
2020.8.27,26,25,0,0
2020.8.28,26,25,0,0
2020.8.29,26,25,0,0
2020.8.30,26,25,0,0
2020.8.31,26,25,0,0
2020.9.1,26,25,0,0
2020.9.2,26,26,0,0
2020.9.3,26,26,0,0
2020.9.4,26,26,0,0
2020.9.5,26,26,0,0
2020.9.6,26,26,0,0
2020.9.7,26,26,0,0
2020.9.8,26,26,0,0
2020.9.9,26,26,0,0
2020.9.10,27,26,0,1
2020.9.11,27,26,0,0
2020.9.12,27,26,0,0
2020.9.13,27,26,0,0
2020.9.14,27,26,0,0
2020.9.15,27,26,0,0
2020.9.16,27,26,0,0
2020.9.17,27,26,0,0
2020.9.18,27,26,0,0
2020.9.19,27,26,0,0
2020.9.20,27,26,0,0
2020.9.21,27,26,0,0
2020.9.22,27,26,0,0
2020.9.23,27,26,0,0
2020.9.24,27,26,0,0
2020.9.25,27,26,0,0
2020.9.26,27,27,0,0
2020.9.27,27,27,0,0
2020.9.28,27,27,0,0
2020.9.29,27,27,0,0
2020.9.30,27,27,0,0
2020.10.1,27,27,0,0
2020.10.2,27,27,0,0
2020.10.3,27,27,0,0
2020.10.4,27,27,0,0
2020.10.5,27,27,0,0
2020.10.6,27,27,0,0
2020.10.7,27,27,0,0
2020.10.8,28,27,0,1
2020.10.9,28,27,0,0
2020.10.10,28,27,0,0
2020.10.11,29,27,0,1
2020.10.12,29,27,0,0
2020.10.13,29,27,0,0
2020.10.14,29,27,0,0
2020.10.15,31,27,0,2
2020.10.16,31,27,0,0
2020.10.17,32,27,0,1
2020.10.18,33,27,0,1
2020.10.19,36,27,0,3
2020.10.20,36,27,0,0
2020.10.21,37,27,0,1
2020.10.22,39,27,0,2
2020.10.23,42,27,0,3
2020.10.24,48,27,0,6
2020.10.25,52,27,0,4
2020.10.26,54,27,0,2
2020.10.27,63,27,0,9
2020.10.28,67,27,0,4
2020.10.29,73,27,0,6
2020.10.30,76,27,0,3
2020.10.31,78,28,0,2
2020.11.1,78,28,0,0
2020.11.2,84,28,0,6
2020.11.3,84,28,0,0
2020.11.4,97,32,0,13
2020.11.5,105,32,0,8
2020.11.6,106,32,0,1
2020.11.7,110,32,0,4
2020.11.8,123,32,0,13
2020.11.9,131,32,0,8
2020.11.10,141,32,0,10
2020.11.11,148,32,2,7
2020.11.12,148,46,2,0
2020.11.13,156,46,2,8
2020.11.14,160,46,2,4
2020.11.15,160,46,2,0
2020.11.16,171,59,2,11
2020.11.17,173,59,2,2
2020.11.18,178,60,2,5
2020.11.19,183,60,2,5
2020.11.20,203,60,2,20
2020.11.21,203,60,2,0
2020.11.22,204,60,2,1
2020.11.23,220,60,2,16
2020.11.24,223,106,2,3
2020.11.25,226,109,2,3
2020.11.26,235,109,2,9
2020.11.27,238,109,2,3
2020.11.28,246,109,2,8
2020.11.29,252,109,2,6
2020.11.30,259,131,2,5
2020.12.1,259,131,2,0
2020.12.2,259,138,2,0
2020.12.3,261,141,2,2
2020.12.4,262,141,2,1
2020.12.5,262,141,2,0
2020.12.6,265,158,2,3
2020.12.7,265,158,2,0
2020.12.8,270,165,2,5
2020.12.9,270,169,2,0
2020.12.10,271,177,3,1
2020.12.11,274,186,4,3
2020.12.12,274,186,4,0
2020.12.13,274,197,4,0
2020.12.14,275,203,4,1
2020.12.15,278,240,4,3
2020.12.16,278,240,4,0
2020.12.17,278,246,4,0
2020.12.18,279,246,5,1
2020.12.19,280,253,5,1
2020.12.20,282,253,5,2
2020.12.21,287,258,5,5
2020.12.22,287,261,5,0
2020.12.23,303,263,5,16
2020.12.24,305,264,5,2
2020.12.25,305,267,5,0
2020.12.26,305,267,5,0
2020.12.27,305,267,5,0
2020.12.28,331,274,5,26
2020.12.29,331,274,5,0
2020.12.30,331,274,5,0
2020.12.31,340,278,5,9
2021.1.1,353,289,5,13
2021.1.2,353,289,5,0
2021.1.3,353,289,5,0
2021.1.4,353,289,5,0
2021.1.5,360,292,5,7
2021.1.6,380,292,5,20
2021.1.7,382,292,5,2
2021.1.8,383,304,5,1
2021.1.9,395,309,5,12
2021.1.10,438,309,5,43
2021.1.11,438,309,5,0
2021.1.12,462,309,5,24
2021.1.13,490,310,5,28
2021.1.14,502,319,6,12
2021.1.15,543,321,6,41
2021.1.16,576,329,6,33
2021.1.17,611,329,8,35
2021.1.18,611,329,8,0
2021.1.19,621,329,8,10
2021.1.20,656,336,8,35
2021.1.21,713,344,8,57
2021.1.22,755,412,10,42
2021.1.23,770,412,10,15
2021.1.24,810,424,11,40
2021.1.25,810,424,11,0
2021.1.26,921,470,13,111
2021.1.27,969,493,13,48
2021.1.28,969,493,13,0
2021.1.29,1106,586,13,137
2021.1.30,1195,618,13,89
2021.1.31,1195,618,13,0
2021.2.1,1411,626,15,216
2021.2.2,1411,626,15,0
2021.2.3,1470,705,16,59
2021.2.4,1556,779,18,86
2021.2.5,1556,779,18,0
2021.2.6,1556,779,18,0
2021.2.7,1813,875,18,257
2021.2.8,1813,875,18,0
2021.2.9,2027,883,19,214
2021.2.10,2027,917,19,0
2021.2.11,2137,1403,22,110
2021.2.12,2415,1420,22,278
2021.2.13,2487,1654,23,72
2021.2.14,2487,1654,23,0
2021.2.15,2519,1778,23,32
2021.2.16,2549,1849,23,30
2021.2.17,2576,2275,24,27
2021.2.18,2620,2363,25,44
2021.2.19,2620,2363,25,0
2021.2.20,2860,2437,28,240
2021.2.21,2860,2437,28,0
2021.2.22,3078,2534,31,218
2021.2.23,3135,2675,32,57
2021.2.24,3142,2745,32,7
2021.2.25,3149,2879,34,7
2021.2.26,3149,2879,34,0
2021.2.27,3356,2912,35,207
2021.2.28,3356,2912,35,0
2021.3.1,3390,3013,35,34
2021.3.2,3390,3013,36,0
2021.3.3,3779,3067,37,389
2021.3.4,3803,3224,39,24
2021.3.5,3814,3442,43,11
2021.3.6,3843,3455,43,29
2021.3.7,3866,3563,43,23
2021.3.8,3866,3563,43,0
2021.3.9,3871,3566,46,5
2021.3.10,3902,3595,46,31
2021.3.11,3941,3722,47,39
2021.3.12,3966,3748,47,25
2021.3.13,3989,3753,48,23
2021.3.14,3989,3753,48,0
2021.3.15,4031,3771,51,42
2021.3.16,4053,3790,55,22
2021.3.17,4069,3848,55,16
2021.3.18,4083,3865,55,14
2021.3.19,4097,3880,55,14
2021.3.20,4113,3887,55,16
2021.3.21,4113,3887,55,0
2021.3.22,4132,3950,55,19
2021.3.23,4132,3950,55,0
2021.3.24,4149,3963,57,17
2021.3.25,4161,3977,58,12
2021.3.26,4172,4085,58,11
2021.3.27,4191,4099,58,19
2021.3.28,4191,4099,58,0
2021.3.29,4191,4099,58,0
2021.3.30,4202,4107,58,11
2021.3.31,4238,4142,60,36
2021.4.1,4238,4142,60,0
2021.4.2,4265,4142,61,27
2021.4.3,4273,4142,61,8
2021.4.4,4273,4142,61,0
2021.4.5,4273,4142,61,0
2021.4.6,4273,4142,61,0
2021.4.7,4304,4142,63,31
2021.4.8,4312,4142,63,8
2021.4.9,4329,4143,64,17
2021.4.10,4329,4143,64,0
2021.4.11,4347,4160,64,18
2021.4.12,4348,4174,64,1
2021.4.13,4355,4179,64,7
2021.4.14,4355,4179,64,0
2021.4.15,4355,4208,64,0
2021.4.16,4355,4225,64,0
2021.4.17,4398,4235,65,43
2021.4.18,4401,4238,67,3
2021.4.19,4401,4238,67,0
2021.4.20,4419,4260,69,18
